time_readable,time,ltp,gammaFlip,imbalance,microprice,spread,flow,dS,IV,HV,callSkew,putSkew,netGEX,callGEX,putGEX,I1,I2,I3,symbol
2026-06-24T13:33:21.416447,1782288201,58538.19921875,58400.0,-0.28,58533.64796875,0.19921875,-8.4,-1.9600475543411449,11.352212515570907,0.25034707522122984,-0.0003243899087594857,0.00046113222907966843,1214.6382,3212.2824,-1997.6442000000002,-1.172083611086653,2.0010659767997567,6.4955050081319445,BANKNIFTY
2026-06-24T13:33:26.601728,1782288206,58530.0,58400.0,-0.3939393939393939,58527.73875473485,5.80078125,-11.818181818181818,1.7551609848451335,11.352212515570907,0.2481058602526917,-0.0003243899087594857,0.00046113222907966843,1214.6382,3212.2824,-1997.6442000000002,-2.3251238701710824,-1.9592406517649597,-4.05902024504186,BANKNIFTY
2026-06-24T13:33:31.773052,1782288211,58535.19921875,58400.0,-0.2,58521.83953125,16.0,-6.0,-4.135566406250291,11.352212515570907,0.24952707681593805,-0.0003243899087594857,0.00046113222907966843,1214.6382,3212.2824,-1997.6442000000002,0.19847563623352027,1.8428070017099332,2.916800953122038,BANKNIFTY
2026-06-24T13:33:37.062934,1782288217,58535.0,58400.0,-0.2,58523.295625,13.0,-6.0,-6.614921874999709,11.454594922210264,0.2494726223087923,-0.00032382087101059796,0.00046307757937364796,1214.7735,3219.813,-2005.0395,0.8244449286940523,3.4012327930377895,5.107135029700737,BANKNIFTY
2026-06-24T13:33:42.249506,1782288222,58500.0,58400.0,-0.36363636363636365,58529.682173295456,0.203125,-10.90909090909091,5.359757430072932,11.454594922210264,0.23990283520759295,-0.00032044602461872736,0.00046307757937364796,1214.7735,3219.813,-2005.0395,-2.922217058493607,-3.863377171062319,-6.200462178056466,BANKNIFTY
2026-06-24T13:33:47.435231,1782288227,58532.19921875,58400.0,-0.46153846153846156,58531.345703125,0.19921875,-13.846153846153847,0.9365658967362833,11.454594922210264,0.24870703638365235,-0.00032382087101059796,0.00046307757937364796,1214.7735,3219.813,-2005.0395,-1.7996912609655076,-1.68246494842938,-4.306927653167238,BANKNIFTY
2026-06-24T13:33:52.609956,1782288232,58532.19921875,58400.0,-0.391304347826087,58532.16457201087,1.19921875,-11.73913043478261,0.26888335346302483,11.389543475120806,0.24870703638365235,-0.0003194704099032544,0.00046184739427277283,1214.4977999999999,3243.1167,-2028.6189,-1.0254873702313374,0.13570643045936204,-0.35972141522353973,BANKNIFTY
2026-06-24T13:33:57.781908,1782288237,58539.3984375,58400.0,-0.3,58532.0802734375,4.19921875,-54.0,-1.4195095486065838,11.389543475120806,0.2506748492853533,-0.0003194704099032544,0.00046184739427277283,1214.4977999999999,3243.1167,-2028.6189,-3.286701159737723,3.9260713818984363,14.076079960374267,BANKNIFTY
2026-06-24T13:34:02.949377,1782288242,58539.3984375,58400.0,-0.07692307692307693,58530.55408653846,4.59765625,-13.846153846153847,0.7918795072109788,11.389543475120806,0.2506748492853533,-0.0003194704099032544,0.00046184739427277283,1214.4977999999999,3243.1167,-2028.6189,-0.5928138000622036,0.19389988200098895,-2.0784543149325874,BANKNIFTY
2026-06-24T13:34:08.155637,1782288248,58539.3984375,58400.0,0.09090909090909091,58529.10901988636,4.80078125,16.363636363636363,0.0,11.494967401381604,0.2506748492853533,-0.00032885539802721267,0.0004663448840217994,1210.6658999999997,3206.1537000000003,-1995.4878,1.6682412322489824,-0.0664880394041727,0.002707088570807148,BANKNIFTY
2026-06-24T13:34:13.320701,1782288253,58539.3984375,58400.0,0.09090909090909091,58528.74538352273,4.19921875,16.363636363636363,1.7763330419620615,11.494967401381604,0.2506748492853533,-0.00032885539802721267,0.0004663448840217994,1210.6658999999997,3206.1537000000003,-1995.4878,0.841050433874345,-0.830616744958989,-0.5211691064090462,BANKNIFTY
2026-06-24T13:34:18.601799,1782288258,58538.3984375,58400.0,0.17647058823529413,58521.82329963235,7.40234375,5.294117647058824,-4.143171721814724,11.494967401381604,0.25040152675234656,-0.00032885539802721267,0.0004663448840217994,1210.6658999999997,3206.1537000000003,-1995.4878,2.000133036163287,0.011450212986822583,1.3295416873386188,BANKNIFTY
2026-06-24T13:34:23.810434,1782288263,58535.80078125,58400.0,0.0,58531.0,1.203125,0.0,10.987239583329938,11.484620713344684,0.24969150694808262,-0.0003276605613946458,0.0004667701836763994,1206.6567,3207.0381,-2000.3814000000002,-3.0443928592546627,-3.7963927775735344,-4.682041490434957,BANKNIFTY
2026-06-24T13:34:28.971500,1782288268,58535.0,58400.0,0.09090909090909091,58528.63707386364,0.19921875,2.7272727272727275,8.970146780309733,11.484620713344684,0.2494726223087923,-0.0003276605613946458,0.0004667701836763994,1206.6567,3207.0381,-2000.3814000000002,-2.2489110238724828,-3.1811526760561097,-3.4237661903847867,BANKNIFTY
2026-06-24T13:34:34.134992,1782288274,58536.80078125,58400.0,0.16666666666666666,58523.916341145836,6.796875,5.0,-3.023502604162786,11.484620713344684,0.24996484161028057,-0.0003276605613946458,0.0004667701836763994,1206.6567,3207.0381,-2000.3814000000002,1.2237972841250102,0.44351586981094615,-0.06409141240109828,BANKNIFTY
2026-06-24T13:34:39.320495,1782288279,58536.0,58400.0,0.09090909090909091,58530.618963068184,1.0,2.7272727272727275,-0.12713068181619747,11.484760681695409,0.2497459607102813,-0.0003276638507704476,0.00046584767327244634,1213.1175,3198.5808,-1985.4633000000001,0.20600794647939025,-0.09530719304011354,-0.21303634113950048,BANKNIFTY
2026-06-24T13:34:44.494507,1782288284,58538.0,58400.0,-0.09090909090909091,58534.83629261364,0.19921875,-2.7272727272727275,0.9857066761396709,11.484760681695409,0.25029262350480536,-0.0003276638507704476,0.00046584767327244634,1213.1175,3198.5808,-1985.4633000000001,-0.49814552961963643,-0.3126600301151576,-0.1722399324260611,BANKNIFTY
2026-06-24T13:34:49.669703,1782288289,58544.0,58400.0,-0.13043478260869565,58540.225543478264,5.59765625,-3.9130434782608696,-0.8193783967362833,11.484760681695409,0.25193249983223515,-0.0003276638507704476,0.00046584767327244634,1213.1175,3198.5808,-1985.4633000000001,-0.29790734166348704,2.7099003434657316,6.831012439660591,BANKNIFTY
2026-06-24T13:34:54.853416,1782288294,58544.0,58400.0,-0.4444444444444444,58544.555555555555,5.59765625,-13.333333333333332,4.201329703282681,11.516752114846028,0.25193249983223515,-0.0003296200107142566,0.000468039827164477,1188.2544,3230.5791000000004,-2042.3247000000001,-3.0532797722812264,-2.100009056296282,-1.2081486760679554,BANKNIFTY
2026-06-24T13:35:00.055057,1782288300,58544.0,58400.0,-0.3,58543.8900390625,3.19921875,-9.0,3.0576953124982538,11.516752114846028,0.25193249983223515,-0.0003296200107142566,0.000468039827164477,1188.2544,3230.5791000000004,-2042.3247000000001,-2.0201276729264754,-2.559178804639237,-4.860422405649189,BANKNIFTY
2026-06-24T13:35:05.220666,1782288305,58545.3984375,58400.0,-0.18181818181818182,58543.35458096591,3.80078125,-5.454545454545455,0.006754878952051513,11.516752114846028,0.2523146864400704,-0.0003296200107142566,0.000468039827164477,1188.2544,3230.5791000000004,-2042.3247000000001,-0.5879155903264068,0.2779133395322332,1.236307278855765,BANKNIFTY
2026-06-24T13:35:10.404778,1782288310,58545.3984375,58400.0,-0.07692307692307693,58541.24609375,3.80078125,-2.307692307692308,-2.97265625,11.517100192001516,0.2523146864400704,-0.0003278211372585848,0.0004670569634629461,1214.2314000000001,3205.5921000000003,-1991.3606999999995,0.7796848492894423,3.257172462083568,6.414016478897089,BANKNIFTY
2026-06-24T13:35:15.578084,1782288315,58545.3984375,58400.0,-0.36363636363636365,58544.418146306816,3.80078125,-10.90909090909091,2.9961266308891936,11.517100192001516,0.2523146864400704,-0.0003278211372585848,0.0004670569634629461,1214.2314000000001,3205.5921000000003,-1991.3606999999995,-2.5226065306551133,-2.3727020790203626,-2.6784352798934363,BANKNIFTY
2026-06-24T13:35:20.753935,1782288320,58550.0,58400.0,-0.15384615384615385,58545.484825721156,0.80078125,-4.615384615384616,2.497678543739312,11.517100192001516,0.25357220810224135,-0.0003278211372585848,0.0004670569634629461,1214.2314000000001,3205.5921000000003,-1991.3606999999995,-1.1989015626879223,-2.692667912409854,-5.609266091163253,BANKNIFTY
2026-06-24T13:35:25.932321,1782288325,58550.3984375,58400.0,-0.6153846153846154,58555.54612379808,4.0,-18.461538461538463,0.7462106036327896,11.58270016520862,0.25368108902980424,-0.00032984491814722614,0.0004681449444818215,1211.3112,3183.7815000000005,-1972.4702999999997,-2.3950120051135095,-0.13596150339246948,0.33487500182799956,BANKNIFTY
2026-06-24T13:35:31.110909,1782288331,58554.80078125,58400.0,-0.26666666666666666,58552.37981770833,0.19921875,-8.0,1.7464843749985448,11.58270016520862,0.25488406721528345,-0.00032984491814722614,0.0004681449444818215,1211.3112,3183.7815000000005,-1972.4702999999997,-0.853255166720398,-2.6897862579492635,-5.626828592532507,BANKNIFTY
2026-06-24T13:35:36.290077,1782288336,58555.6015625,58400.0,-0.5,58557.741373697914,1.0,-15.0,2.2052799479133682,11.58270016520862,0.25510287783746216,-0.00032984491814722614,0.0004681449444818215,1211.3112,3183.7815000000005,-1972.4702999999997,-1.9318950841826723,-1.3085205995098874,-1.7203131971435992,BANKNIFTY
2026-06-24T13:35:41.461382,1782288341,58555.6015625,58400.0,-0.2413793103448276,58554.462149784486,1.0,-7.241379310344828,0.05522629310871707,11.506814225780397,0.25510287783746216,-0.00032580544341283615,0.00046613741640217645,1225.3548000000003,3180.6513,-1955.2965,0.2885159475491146,-1.437917573050954,-4.151170543698691,BANKNIFTY
2026-06-24T13:35:46.770413,1782288346,58558.0,58400.0,-0.5,58559.049967447914,3.0,-15.0,-0.09163411458575865,11.506814225780397,0.2557582244324508,-0.00032580544341283615,0.00046613741640217645,1225.3548000000003,3180.6513,-1955.2965,-0.8172402832634462,-0.9625581698618706,-3.9541445470897303,BANKNIFTY
2026-06-24T13:35:51.983164,1782288351,58570.0,58400.0,-0.02564102564102564,58573.133713942305,4.0,-0.7692307692307692,1.8339557577783125,11.506814225780397,0.2590366890296749,-0.00032580544341283615,0.00046613741640217645,1225.3548000000003,3180.6513,-1955.2965,0.7667842844904988,3.130294047660655,8.560052568294386,BANKNIFTY
2026-06-24T13:35:57.166457,1782288357,58580.0,58500.0,0.3333333333333333,58565.040364583336,24.0,10.0,-6.086691337717639,11.768978488869218,0.26176822979601766,-0.00034254176148606146,0.00047590236009284654,1139.0394000000001,3184.107,-2045.0676000000003,4.411315167970824,5.3837636181468795,11.432699275502028,BANKNIFTY
2026-06-24T13:36:02.359295,1782288362,58580.0,58500.0,0.8076923076923077,58578.02501502404,5.0,24.23076923076923,-0.2562349759609788,11.768978488869218,0.26176822979601766,-0.00034254176148606146,0.00047590236009284654,1139.0394000000001,3184.107,-2045.0676000000003,2.662914867302889,-0.14671127345883406,-0.1174909156886601,BANKNIFTY
2026-06-24T13:36:07.521517,1782288367,58590.80078125,58500.0,0.6296296296296297,58583.300130208336,1.3984375,18.88888888888889,0.8210042317732587,11.768978488869218,0.26471798347760306,-0.00034254176148606146,0.00047590236009284654,1139.0394000000001,3184.107,-2045.0676000000003,1.3336991465666754,-0.6728176726455901,-0.3677684669356811,BANKNIFTY
2026-06-24T13:36:12.891824,1782288372,58580.0,58400.0,-0.125,58568.78759765625,14.19921875,-7.5,10.013639322918607,11.581085630661116,0.26176822979601766,-0.00033116592388634104,0.000464571575046782,1217.5851000000002,3191.2848,-1973.6997,-2.579481395519907,-8.256387696298313,-11.42071105366356,BANKNIFTY
2026-06-24T13:36:18.071429,1782288378,58587.0,58400.0,0.29411764705882354,58566.10615808824,20.3984375,8.823529411764707,0.9643841911820346,11.581085630661116,0.2636800309026988,-0.00033116592388634104,0.000464571575046782,1217.5851000000002,3191.2848,-1973.6997,0.2427361271226146,-2.576108369749202,-8.92433587051819,BANKNIFTY
2026-06-24T13:36:23.240692,1782288383,58585.3984375,58400.0,-0.058823529411764705,58576.447150735294,7.0,-1.7647058823529411,-1.8755489174873219,11.581085630661116,0.2632426412043852,-0.00033116592388634104,0.000464571575046782,1217.5851000000002,3191.2848,-1973.6997,0.1687966515999761,0.7782664522050198,0.7049053229688458,BANKNIFTY
2026-06-24T13:36:28.413680,1782288388,58585.3984375,58400.0,0.23076923076923078,58572.677283653844,7.19921875,6.923076923076923,-3.435753455531085,11.490211801012732,0.2632426412043852,-0.0003246170810771473,0.00046579814811754445,1221.5985,3145.4418,-1923.8433,0.8544384286723687,1.049243595360289,1.001379460799887,BANKNIFTY
2026-06-24T13:36:33.590953,1782288393,58585.3984375,58400.0,0.2631578947368421,58573.82072368421,5.19921875,7.894736842105263,-3.1790158991207136,11.490211801012732,0.2632426412043852,-0.0003246170810771473,0.00046579814811754445,1221.5985,3145.4418,-1923.8433,0.7951335479571617,0.9726282934760146,1.117682643671357,BANKNIFTY
2026-06-24T13:36:38.777538,1782288398,58585.3984375,58400.0,0.18181818181818182,58576.55397727273,5.19921875,5.454545454545455,0.6346413352293894,11.490211801012732,0.2632426412043852,-0.0003246170810771473,0.00046579814811754445,1221.5985,3145.4418,-1923.8433,-0.2744443094595716,-0.10406466402506909,-0.12035972631876596,BANKNIFTY
2026-06-24T13:36:43.960434,1782288403,58587.19921875,58400.0,0.13043478260869565,58578.60886548913,8.0,3.9130434782608696,-5.057801177536021,11.537993362338064,0.2637344370777989,-0.00032723298689263304,0.00046411898025674726,1222.6776,3160.6203,-1937.9427,0.5922152920959849,1.6401340991086732,1.117809715456427,BANKNIFTY
2026-06-24T13:36:49.156955,1782288409,58587.19921875,58400.0,0.0,58585.099609375,4.6015625,0.0,4.552528782893205,11.537993362338064,0.2637344370777989,-0.00032723298689263304,0.00046411898025674726,1222.6776,3160.6203,-1937.9427,-1.5928243541570497,-2.064454535693922,-3.171044746249062,BANKNIFTY
2026-06-24T13:36:54.333184,1782288414,58597.0,58400.0,-0.16666666666666666,58585.48871527778,15.6015625,-5.0,2.9581976996560115,11.537993362338064,0.26641077913433964,-0.00032723298689263304,0.00046411898025674726,1222.6776,3160.6203,-1937.9427,-1.553931992028743,-1.2667964671294802,-1.8586719703849408,BANKNIFTY
2026-06-24T13:36:59.493493,1782288419,58597.0,58400.0,-0.24324324324324326,58586.14611486487,17.19921875,-7.297297297297297,-2.1863349119157647,11.486845240967538,0.26641077913433964,-0.0003270240280789757,0.00046418490102741156,1234.4262,3158.3559,-1923.9296999999997,-0.45843948439925736,-0.26305875069145396,-1.6428329983249372,BANKNIFTY
2026-06-24T13:37:04.668927,1782288424,58597.0,58400.0,-0.5294117647058824,58592.298023897056,17.0,-15.882352941176471,1.1735398168675601,11.486845240967538,0.26641077913433964,-0.0003270240280789757,0.00046418490102741156,1234.4262,3158.3559,-1923.9296999999997,-2.0280686798298477,0.7586228370925268,3.94037139003756,BANKNIFTY
2026-06-24T13:37:09.887944,1782288429,58589.80078125,58400.0,-0.5102040816326531,58592.95129145408,9.19921875,-15.306122448979592,0.351213329086022,11.486845240967538,0.2644449007354595,-0.0003270240280789757,0.00046418490102741156,1234.4262,3158.3559,-1923.9296999999997,-1.5592807952889718,2.156806402842046,5.939785166940759,BANKNIFTY
2026-06-24T13:37:15.243868,1782288435,58599.80078125,58400.0,-0.17647058823529413,58588.14560355392,9.6015625,-5.294117647058824,-2.504298789826862,11.571831942332055,0.2671755184396785,-0.0003283686649737403,0.00046607526237215345,1225.2366,3154.6095,-1929.3728999999998,0.677599101637927,0.9378970522383728,-0.48652107701062064,BANKNIFTY
2026-06-24T13:37:20.417406,1782288440,58599.80078125,58400.0,-0.4418604651162791,58591.05595930233,9.6015625,-13.255813953488373,-0.4555777616260457,11.571831942332055,0.2671755184396785,-0.0003283686649737403,0.00046607526237215345,1225.2366,3154.6095,-1929.3728999999998,-0.7735704993465444,1.2249260775350739,3.0325069962335025,BANKNIFTY
2026-06-24T13:37:25.594114,1782288445,58599.80078125,58400.0,-0.20754716981132076,58587.947302476416,9.6015625,-6.226415094339623,-2.4807443985846476,11.571831942332055,0.2671755184396785,-0.0003283686649737403,0.00046607526237215345,1225.2366,3154.6095,-1929.3728999999998,0.9499098749072549,1.5584774461237005,2.208310524713464,BANKNIFTY
2026-06-24T13:37:30.760049,1782288450,58599.80078125,58400.0,-0.3333333333333333,58588.983235677086,8.80078125,-10.0,3.6689918154806946,11.54431660268102,0.2671755184396785,-0.000328276017212851,0.0004657909811345991,1213.9665,3125.6379,-1911.6714000000002,-1.4004152301395645,-3.1039303702996124,-5.541778793336928,BANKNIFTY
2026-06-24T13:37:35.976121,1782288455,58591.0,58400.0,-0.6071428571428571,58593.43568638393,9.40234375,-18.21428571428571,1.7735096597898519,11.54431660268102,0.2647723861233878,-0.000328276017212851,0.0004657909811345991,1213.9665,3125.6379,-1911.6714000000002,-2.094372274688243,-0.7889448367068268,-1.0493885984614193,BANKNIFTY
2026-06-24T13:37:41.150684,1782288461,58590.19921875,58400.0,0.0,58569.58114346591,9.59765625,0.0,-6.957017591783369,11.54431660268102,0.2645537076991075,-0.000328276017212851,0.0004657909811345991,1213.9665,3125.6379,-1911.6714000000002,3.7764115745435483,-4.193459367081161,-13.594249408203577,BANKNIFTY
2026-06-24T13:37:46.329131,1782288466,58556.0,58500.0,-0.07692307692307693,58569.25405649038,28.80078125,-2.307692307692308,4.676582532047178,11.466942487745285,0.25521174834926597,-0.0003257888838128258,0.00046460690827376496,1174.3287,3142.2039,-1967.8752000000002,-0.3064827066020416,-1.6350680969029385,-0.22928514758590302,BANKNIFTY
2026-06-24T13:37:51.503631,1782288471,58577.0,58500.0,0.14285714285714285,58561.80952380953,26.0,4.285714285714286,6.839797247026581,11.466942487745285,0.26094881652988067,-0.0003257888838128258,0.00046460690827376496,1174.3287,3142.2039,-1967.8752000000002,-0.5290960159500118,-2.9161321368994786,-2.9182956449412947,BANKNIFTY
2026-06-24T13:37:56.673447,1782288476,58584.3984375,58500.0,0.25,58562.950032552086,34.19921875,7.5,1.3066901607817272,11.466942487745285,0.2629695332802086,-0.0003257888838128258,0.00046460690827376496,1174.3287,3142.2039,-1967.8752000000002,0.7758536255302548,0.16047599771279297,2.297914764370434,BANKNIFTY
2026-06-24T13:38:01.837929,1782288481,58550.80078125,58500.0,0.23809523809523808,58561.02883184524,32.19921875,7.142857142857142,0.33644903273670934,11.567456762475684,0.2537910366655772,-0.00032976307949158596,0.0004679841500092045,1170.2601,3113.637,-1943.3769000000002,0.7282467100933734,-1.527078150373478,-3.2611138460993496,BANKNIFTY
2026-06-24T13:38:07.048156,1782288487,58554.6015625,58500.0,0.3076923076923077,58557.83849158654,28.6015625,9.230769230769232,-4.840883413460688,11.567456762475684,0.2548296309371339,-0.00032976307949158596,0.0004679841500092045,1170.2601,3113.637,-1943.3769000000002,2.096211529516859,2.703837219450955,3.7066540504092838,BANKNIFTY
2026-06-24T13:38:12.359231,1782288492,58554.6015625,58500.0,0.09090909090909091,58560.745916193184,28.40234375,2.7272727272727275,0.6899786931826384,11.52760286279593,0.2548296309371339,-0.0003283806210878026,0.0004685985115254205,1156.6139999999998,3125.5494000000003,-1968.9354,-0.1200958092580689,-0.3171037855341662,0.13459319432290712,BANKNIFTY
2026-06-24T13:38:17.526594,1782288497,58554.6015625,58500.0,0.15789473684210525,58552.72697368421,22.19921875,4.7368421052631575,-1.9303923872139421,11.52760286279593,0.2548296309371339,-0.0003283806210878026,0.0004685985115254205,1156.6139999999998,3125.5494000000003,-1968.9354,0.6099151794972414,0.3994363955151792,0.028583761308782374,BANKNIFTY
2026-06-24T13:38:22.706939,1782288502,58571.3984375,58500.0,-0.25925925925925924,58560.163773148146,15.40234375,-7.777777777777778,2.7796084846850135,11.52760286279593,0.2594187059818266,-0.0003283806210878026,0.0004685985115254205,1156.6139999999998,3125.5494000000003,-1968.9354,-2.019824138090182,-0.8711535700366397,-1.6519559603563527,BANKNIFTY
2026-06-24T13:38:27.874307,1782288507,58555.19921875,58500.0,-0.07692307692307693,58554.28500600962,17.3984375,-2.307692307692308,1.1219562410988146,11.529855735578886,0.25499293921596894,-0.00032805737959644215,0.00046948140131030877,1117.4538,3123.897,-2006.4432000000002,-1.3601442727462,0.6230332125597076,3.768509276749461,BANKNIFTY
2026-06-24T13:38:33.051140,1782288513,58570.3984375,58500.0,-0.3103448275862069,58566.338362068964,17.6015625,-18.620689655172413,-0.512223868536239,11.529855735578886,0.25914553277760416,-0.00032805737959644215,0.00046948140131030877,1117.4538,3123.897,-2006.4432000000002,-2.2722159072691626,2.5541498650033208,5.8114805114190595,BANKNIFTY
2026-06-24T13:38:38.219188,1782288518,58559.19921875,58500.0,0.29411764705882354,58561.200367647056,22.80078125,8.823529411764707,-9.02898503151664,11.529855735578886,0.2560858876643004,-0.00032805737959644215,0.00046948140131030877,1117.4538,3123.897,-2006.4432000000002,2.941350912978923,6.552990999549083,12.730775378032542,BANKNIFTY
2026-06-24T13:38:43.391347,1782288523,58559.19921875,58500.0,-0.2,58570.760625,11.0,-6.0,0.816718750000291,11.633030264616814,0.2560858876643004,-0.00033458535000483223,0.00047031232611111063,1081.8036000000002,3138.3927,-2056.5891,-0.9376516103991877,-0.09463024813206611,-1.997247271485954,BANKNIFTY
2026-06-24T13:38:48.569887,1782288528,58570.3984375,58500.0,-0.4594594594594595,58575.47529560811,21.6015625,-13.783783783783784,5.944045608106535,11.633030264616814,0.25914553277760416,-0.00033458535000483223,0.00047031232611111063,1081.8036000000002,3138.3927,-2056.5891,-2.7329848427661236,-1.641730083336586,-0.5957844183396064,BANKNIFTY
2026-06-24T13:38:53.735947,1782288533,58559.3984375,58500.0,0.17647058823529413,58561.74080882353,11.0,5.294117647058824,0.0,11.633030264616814,0.25614031966850376,-0.00033458535000483223,0.00047031232611111063,1081.8036000000002,3138.3927,-2056.5891,0.7772613811421958,-1.0695826507087838,-4.238516061431934,BANKNIFTY
2026-06-24T13:38:58.915489,1782288538,58559.3984375,58500.0,0.17647058823529413,58562.681755514706,11.0,5.294117647058824,0.36998793658131035,11.62145924230423,0.25614031966850376,-0.0003329622095347088,0.0004704496029336853,1133.2602,3101.8754999999996,-1968.6153,0.7533248780194196,-0.2987009755531692,-0.277648220353259,BANKNIFTY
2026-06-24T13:39:04.095838,1782288544,58559.3984375,58500.0,-0.1111111111111111,58566.60821759259,11.0,-3.333333333333333,5.314099945535418,11.62145924230423,0.25614031966850376,-0.0003329622095347088,0.0004704496029336853,1133.2602,3101.8754999999996,-1968.6153,-1.277260417672967,-2.345078570468036,-2.3473599983103304,BANKNIFTY
2026-06-24T13:39:09.269274,1782288549,58559.3984375,58500.0,-0.45454545454545453,58572.12624289773,11.0,-13.636363636363637,13.978422174041043,11.62145924230423,0.25614031966850376,-0.0003329622095347088,0.0004704496029336853,1133.2602,3101.8754999999996,-1968.6153,-3.9529512633170865,-6.269350908477319,-8.319183885202737,BANKNIFTY
2026-06-24T13:39:14.610269,1782288554,58558.0,58500.0,-0.06666666666666667,58558.313151041664,28.0,-2.0,-0.5171046401519561,11.435505941805637,0.2557582244324508,-0.0003225451701890342,0.000463322861439498,1168.254,3129.3213,-1961.0673000000002,0.04217423628190393,0.19150269928692357,2.2515847039880126,BANKNIFTY
2026-06-24T13:39:19.786684,1782288559,58558.19921875,58500.0,-0.2222222222222222,58562.28884548611,18.0,-6.666666666666666,3.488808283727849,11.435505941805637,0.25581265755137406,-0.0003225451701890342,0.000463322861439498,1168.254,3129.3213,-1961.0673000000002,-1.0568902597019032,-2.9506989913903663,-6.2328378070097195,BANKNIFTY
2026-06-24T13:39:24.983680,1782288564,58558.0,58500.0,-0.3103448275862069,58562.441271551725,15.0,-9.310344827586206,4.094656968394702,11.435505941805637,0.2557582244324508,-0.0003225451701890342,0.000463322861439498,1168.254,3129.3213,-1961.0673000000002,-1.8990112222801079,-0.27418943267707463,3.0871078222919035,BANKNIFTY
2026-06-24T13:39:30.153096,1782288570,58558.0,58500.0,0.4,58561.77239583333,14.19921875,12.0,-2.1469122023845557,11.613928150323112,0.2557582244324508,-0.00033170986106607935,0.00046944357041052984,1128.0018,3112.9125,-1984.9107,2.129004288870767,2.657856525793676,4.208516970207578,BANKNIFTY
2026-06-24T13:39:35.354357,1782288575,58573.80078125,58500.0,0.25925925925925924,58562.73987268518,9.796875,7.777777777777778,-1.9240503058899776,11.613928150323112,0.26007494286155847,-0.00033170986106607935,0.00046944357041052984,1128.0018,3112.9125,-1984.9107,1.3622039656218725,0.021174287400126612,-2.7030229459956714,BANKNIFTY
2026-06-24T13:39:40.524387,1782288580,58559.6015625,58500.0,0.0967741935483871,58561.5933719758,6.0,2.903225806451613,-1.3508663054453791,11.613928150323112,0.2561958187762516,-0.00033170986106607935,0.00046944357041052984,1128.0018,3112.9125,-1984.9107,0.5333782071266889,1.365843930057022,2.1211751473329086,BANKNIFTY
2026-06-24T13:39:45.700924,1782288585,58558.19921875,58500.0,-0.4117647058823529,58556.023897058825,0.19921875,-12.352941176470587,-2.3758425245105173,11.55932252871831,0.25581265755137406,-0.00033018568371699116,0.000467014195732902,1074.1677000000002,3146.3025000000002,-2072.1348000000003,0.048806779330741346,6.467941343598901,13.736984435733785,BANKNIFTY
2026-06-24T13:39:50.910534,1782288590,58558.19921875,58500.0,0.2727272727272727,58561.73597301136,9.19921875,8.181818181818182,0.06037777326855576,11.55932252871831,0.25581265755137406,-0.00033018568371699116,0.000467014195732902,1074.1677000000002,3146.3025000000002,-2072.1348000000003,0.5210727882781053,0.48653939346335484,-0.024997011312476114,BANKNIFTY
2026-06-24T13:39:56.089745,1782288596,58558.19921875,58500.0,0.07692307692307693,58562.84510216346,4.0,2.307692307692308,0.3240423808529158,11.55932252871831,0.25581265755137406,-0.00033018568371699116,0.000467014195732902,1074.1677000000002,3146.3025000000002,-2072.1348000000003,0.16515804657858618,-0.3049863177008636,-0.15642203420046502,BANKNIFTY
2026-06-24T13:40:01.247007,1782288601,58558.19921875,58500.0,0.0,58563.65625,4.0,0.0,-0.4622802734375,11.656412710175177,0.25581265755137406,-0.00033459378845645,0.00047167896997942453,1084.9995000000001,3098.8971,-2013.8975999999998,0.24369777864479372,0.7758944251406776,2.3134223567419667,BANKNIFTY
2026-06-24T13:40:06.412125,1782288606,58560.19921875,58500.0,-0.782608695652174,58568.434612771736,8.40234375,-23.47826086956522,6.999065896736283,11.656412710175177,0.25635911311138804,-0.00033459378845645,0.00047167896997942453,1084.9995000000001,3098.8971,-2013.8975999999998,-2.9270222540548807,-3.3249058495713255,-3.0253052874326296,BANKNIFTY
2026-06-24T13:40:11.588247,1782288611,58570.0,58500.0,-0.7209302325581395,58568.158066860466,9.80078125,-21.627906976744185,-0.10189407703728648,11.656412710175177,0.2590366890296749,-0.00033459378845645,0.00047167896997942453,1084.9995000000001,3098.8971,-2013.8975999999998,-0.6966212938182031,-0.17295538846529868,-0.2704697266127837,BANKNIFTY
2026-06-24T13:40:16.765770,1782288616,58560.19921875,58500.0,-0.7551020408163265,58568.848852040814,9.80078125,-22.653061224489793,0.5170871260415879,11.697865300948203,0.25635911311138804,-0.000337359845102539,0.0004739929177220695,1077.6816,3108.282,-2030.6004000000003,-0.8759081536419252,-0.5150123099888277,-0.7525647990230376,BANKNIFTY
2026-06-24T13:40:21.948590,1782288621,58570.0,58500.0,-0.75,58568.5900390625,9.80078125,-22.5,-0.2781964557871106,11.697865300948203,0.2590366890296749,-0.000337359845102539,0.0004739929177220695,1077.6816,3108.282,-2030.6004000000003,-0.3560191328654283,0.23848313732758908,0.3813843337191628,BANKNIFTY
2026-06-24T13:40:27.130784,1782288627,58570.0,58500.0,-0.7272727272727273,58568.581853693184,9.80078125,-21.81818181818182,-0.7157480509995366,11.697865300948203,0.2590366890296749,-0.000337359845102539,0.0004739929177220695,1077.6816,3108.282,-2030.6004000000003,0.10850577809575884,1.4438294643960912,2.7752407075909424,BANKNIFTY
