time_readable,time,ltp,gammaFlip,imbalance,microprice,spread,flow,dS,IV,HV,callSkew,putSkew,netGEX,callGEX,putGEX,I1,I2,I3,symbol
2026-05-18T12:24:38.721089,1779087278,282.3500061035156,300.0,-0.29797663361957766,282.3538222010829,0.100006103515625,-12.515018612022262,-0.002006175041174174,26.588203239773144,0.05961257015906275,-0.17262829115826747,0.24922167818402582,113151.49999999997,583596.175,-470444.67500000005,-0.64074503822952,0.1785507450446545,2.0143743336353963,FEDERALBNK
2026-05-18T12:24:44.210937,1779087284,282.25,300.0,-0.14147532516316852,282.30399013386204,0.04998779296875,-11.600976663379818,0.011733670399053153,26.588203239773144,0.053944494864389264,-0.17262829115826747,0.24922167818402582,113151.49999999997,583596.175,-470444.67500000005,-0.8289999282173154,-2.0158532391812876,0.5029297948181424,FEDERALBNK
2026-05-18T12:24:49.631055,1779087289,282.29998779296875,300.0,-0.3747397640527412,282.41382915488884,0.100006103515625,-0.3747397640527412,-0.009334426936050022,26.588203240306147,0.056777918677634036,-0.1726283141213742,0.24922167818658583,113151.49999999997,583596.175,-470444.67500000005,1.3588551429219766,1.579523757915693,1.7334771186341877,FEDERALBNK
2026-05-18T12:24:54.976300,1779087294,282.54998779296875,300.0,0.17634438692225177,282.4706596437494,0.0999755859375,7.230119863812322,-0.0004944803957300792,26.588203240306147,0.07094097235233059,-0.1783536674990729,0.2536966053188047,113151.49999999997,583596.175,-470444.67500000005,1.9717178924639454,0.8192029324757217,-0.6676225680667154,FEDERALBNK
2026-05-18T12:25:00.245538,1779087300,282.6499938964844,300.0,-0.051257712387280496,282.6437266620913,0.04998779296875,-52.0265780730897,-0.038903604938184344,26.588203240306147,0.07660303082644984,-0.1783536674990729,0.2536966053188047,113151.49999999997,583596.175,-470444.67500000005,-3.6654662696399076,-4.78949698639163,-4.723002238498819,FEDERALBNK
2026-05-18T12:25:05.512114,1779087305,282.6499938964844,300.0,-0.3324584868520668,282.6616009330182,0.04998779296875,-8.643920658153737,0.015432372819759621,26.588203240306147,0.07660303082644984,-0.1783536674990729,0.2536966053188047,113151.49999999997,583596.175,-470444.67500000005,-0.16702258333684322,-1.082782156383065,-1.1672243601958219,FEDERALBNK
2026-05-18T12:25:11.089725,1779087311,282.6499938964844,300.0,-0.4329454357382984,282.671655890576,0.04998779296875,-37.23330747349366,0.013568489485862756,26.588203239773144,0.07660303082644984,-0.17835364397621364,0.25108052611797693,115759.09999999998,588405.85,-472646.75,-2.044938238956375,-1.449737614465894,-1.4651045209269569,FEDERALBNK
2026-05-18T12:25:16.585814,1779087316,282.6499938964844,300.0,-0.38520663918903864,282.66272899707997,0.04998779296875,-10.015372618915004,-0.010457179414913753,26.588203239773144,0.07660303082644984,-0.17835364397621364,0.25108052611797693,115759.09999999998,588405.85,-472646.75,0.45756780446269885,0.4099479535248002,1.2836460077841962,FEDERALBNK
2026-05-18T12:25:22.168515,1779087322,282.6499938964844,300.0,-0.38315270935960594,282.6717368591008,0.04998779296875,-16.09241379310345,-0.0009058932485572768,26.588203239773144,0.07660303082644984,-0.17835364397621364,0.25108052611797693,115759.09999999998,588405.85,-472646.75,0.16520598881803297,4.626425589711953,4.244875402136372,FEDERALBNK
2026-05-18T12:25:27.639270,1779087327,282.70001220703125,300.0,-0.2710976456479202,282.71628187666306,0.050018310546875,-7.319636432493846,0.0008427833649875538,26.588203239773144,0.07943417246330685,-0.17835364397621364,0.25108052611797693,115759.09999999998,588405.85,-472646.75,0.46294436718775234,1.5423320381890155,3.4011783609257034,FEDERALBNK
2026-05-18T12:25:32.957962,1779087332,282.75,300.0,-0.3755303192629098,282.7980629086622,0.04998779296875,-0.3755303192629098,-0.00593510652686291,24.886193013826816,0.08226308632772228,-0.17835364397621364,0.24277803721092162,115637.57499999998,591232.325,-475594.75,0.975567469197633,2.0464821428550124,1.5570746529312667,FEDERALBNK
2026-05-18T12:25:38.276944,1779087338,282.6499938964844,300.0,-0.6554227423493335,282.7447067424035,0.050018310546875,-589.8804681144002,-0.1601416095286936,24.886193013826816,0.07660303082644984,-0.17835364397621364,0.24277803721092162,115637.57499999998,591232.325,-475594.75,-2.7847397098036994,-2.451756017114691,-1.8210670552368993,FEDERALBNK
2026-05-18T12:25:43.717883,1779087343,282.6499938964844,300.0,-0.4285859716990736,282.70363524129283,0.04998779296875,-18.000610811361092,-0.009202187310791032,24.886193013826816,0.07660303082644984,-0.17835364397621364,0.24277803721092162,115637.57499999998,591232.325,-475594.75,0.4911721120465799,0.2645807927209047,-0.11338893160078978,FEDERALBNK
2026-05-18T12:25:49.117808,1779087349,282.70001220703125,300.0,-0.6772102921261366,282.7621935702173,0.050018310546875,-27.7656219771716,0.032296597816127814,24.886193013826816,0.07943417246330685,-0.17835364397621364,0.24277803721092162,115637.57499999998,591232.325,-475594.75,-0.5014486502323947,0.5662295295858153,0.5590187337858947,FEDERALBNK
2026-05-18T12:25:54.462373,1779087354,282.6000061035156,300.0,-0.4300023623907394,282.71759702239564,0.100006103515625,-9.460051972596267,-0.00020529108309119692,24.886193013826816,0.07377311595839271,-0.17835364397621364,0.24277803721092162,115637.57499999998,591232.325,-475594.75,0.3704422374657919,-0.06332274997067594,1.3129071004944943,FEDERALBNK
2026-05-18T12:25:59.715078,1779087359,282.75,300.0,-0.44818198101379186,282.77606313118855,0.100006103515625,-211.54189503850975,0.007750071222005772,24.886193013826816,0.08226308632772228,-0.17749647058112475,0.24277803721092162,116446.225,594337.95,-477891.725,-1.9955992333718882,0.04737431393731151,2.780690639324593,FEDERALBNK
2026-05-18T12:26:04.975460,1779087364,282.70001220703125,300.0,-0.6251267285778012,282.8182873500999,0.04998779296875,-0.6251267285778012,0.008150321818391149,24.886193013826816,0.07943417246330685,-0.17749647058112475,0.24277803721092162,116446.225,594337.95,-477891.725,0.31959522865725715,-0.2655118291193576,-0.2735455679234878,FEDERALBNK
2026-05-18T12:26:10.273746,1779087370,282.75,300.0,-0.7189988623435722,282.83934711578996,0.04998779296875,-9.346985210466439,0.016622713580773052,24.886193013826816,0.08226308632772228,-0.17749647058112475,0.24277803721092162,116446.225,594337.95,-477891.725,-0.015414542997920777,-0.48439999814816265,-0.8448753910687736,FEDERALBNK
2026-05-18T12:26:15.513046,1779087375,282.75,300.0,-0.7101478733675491,282.8425370367618,0.04998779296875,-14.202957467350982,0.005012182438122181,24.886193013826816,0.08226308632772228,-0.17749647058112475,0.24277803721092162,116446.225,594337.95,-477891.725,0.2815358558148904,-0.26035377546020433,-0.8292496056437892,FEDERALBNK
2026-05-18T12:26:20.745025,1779087380,282.70001220703125,300.0,-0.7226315789473684,282.84940450086094,0.04998779296875,-0.7226315789473684,-7.913988196150967e-05,25.453038528316256,0.07943417246330685,-0.17749647058112475,0.24554313728160182,116444.37500000001,593206.9,-476762.525,0.5585341340396985,0.31256646528737353,0.6563053260512995,FEDERALBNK
2026-05-18T12:26:26.206037,1779087386,282.8500061035156,300.0,-0.24078582347279623,282.85059004786166,0.100006103515625,-5.05650229292872,0.022857563465777275,25.453038528316256,0.08792114027276396,-0.17749647058112475,0.24554313728160182,116444.37500000001,593206.9,-476762.525,-0.3391345557198413,-0.8026744801143468,-0.374054899549006,FEDERALBNK
2026-05-18T12:26:31.488709,1779087391,282.79998779296875,300.0,-0.27641680113441885,282.80845155250086,0.0999755859375,-0.8292504034032566,-0.030964095353851917,25.453038528316256,0.08509150010845504,-0.17749647058112475,0.24554313728160182,116444.37500000001,593206.9,-476762.525,2.582243144251387,2.4170437432502907,2.7968968327914436,FEDERALBNK
2026-05-18T12:26:36.775178,1779087396,282.70001220703125,300.0,-0.14721124737031147,282.69169091265724,0.050018310546875,-7.213351121145262,0.005502098623537677,25.453038528316256,0.07943417246330685,-0.17749647058112475,0.24554313728160182,116444.37500000001,593206.9,-476762.525,0.18235497413244636,-0.19854593990394534,-0.456184011200759,FEDERALBNK
2026-05-18T12:26:42.095263,1779087402,282.70001220703125,300.0,-0.17476057292990932,282.73494651206664,0.050018310546875,-15.029409271972202,0.06436669759892766,25.453038528316256,0.07943417246330685,-0.17749647058112475,0.24554313728160182,115878.0,593100.5,-477222.5,-2.4708579597974936,-3.2343095235803077,-3.458573382139511,FEDERALBNK
2026-05-18T12:26:47.363570,1779087407,282.70001220703125,300.0,-0.1652648729578581,282.73560312657395,0.050018310546875,-16.52648729578581,-0.0013478992102022858,25.453038528316256,0.07943417246330685,-0.17749647058112475,0.24554313728160182,115878.0,593100.5,-477222.5,0.24069361342217627,-0.17562165777555183,-0.26029346645845364,FEDERALBNK
2026-05-18T12:26:52.668301,1779087412,282.8500061035156,300.0,-0.618811535507297,282.92345911610283,0.149993896484375,-25.990084491306472,0.002836717122306709,25.453038528316256,0.08792114027276396,-0.17749647058112475,0.24554313728160182,115878.0,593100.5,-477222.5,-0.16329926251661775,0.6192836687437625,1.6134446823491964,FEDERALBNK
2026-05-18T12:26:57.974961,1779087417,282.8500061035156,300.0,-0.647863371567102,282.9197675004668,0.149993896484375,-12.30940405977494,-0.0014680615270208364,25.453038528316256,0.08792114027276396,-0.17749647058112475,0.24554313728160182,115878.0,593100.5,-477222.5,0.29857493002856894,0.10139455293838004,-0.7092413784251473,FEDERALBNK
2026-05-18T12:27:03.235966,1779087423,282.6499938964844,300.0,-0.08801231479699827,282.71181248482634,0.100006103515625,-1.2321724071579758,-0.13405210010830615,26.201847404333773,0.07660303082644984,-0.1769337365746785,0.2508741449003062,117800.1,592819.3,-475019.2,4.261823077348742,2.8858064399471655,3.513075314319873,FEDERALBNK
2026-05-18T12:27:08.563080,1779087428,282.75,300.0,-0.23421076273470487,282.77766771447614,0.149993896484375,-11.476327374000538,-0.0010767620457841076,26.201847404333773,0.08226308632772228,-0.1769337365746785,0.2508741449003062,117800.1,592819.3,-475019.2,-0.04675739367000315,1.6853685055702823,3.9145903035029352,FEDERALBNK
2026-05-18T12:27:13.915190,1779087433,282.79998779296875,300.0,-0.3018121344190848,282.76702434856116,0.149993896484375,-26.257655694460375,0.0,26.201847404333773,0.08509150010845504,-0.1769337365746785,0.2508741449003062,117800.1,592819.3,-475019.2,-1.154352862936155,0.27518177943955524,1.1910258276842942,FEDERALBNK
2026-05-18T12:27:19.294379,1779087439,282.79998779296875,300.0,-0.33673662318018527,282.79618228925096,0.149993896484375,-11.112308564946114,-0.0006716138187812248,26.201847404333773,0.08509150010845504,-0.1769337365746785,0.2508741449003062,117800.1,592819.3,-475019.2,0.20084090781983793,4.0785431819740054,1.1288542110846715,FEDERALBNK
2026-05-18T12:27:24.668239,1779087444,282.70001220703125,300.0,-0.6677900818488204,282.86707721775537,0.0999755859375,-9.349061145883486,-0.0012315871898636033,26.201847404333773,0.07943417246330685,-0.1769337365746785,0.2508741449003062,117800.1,592819.3,-475019.2,0.3603402634056886,0.41129334485166463,0.804858755220135,FEDERALBNK
2026-05-18T12:27:29.972501,1779087449,282.75,300.0,-0.4295886817202286,282.8046883206263,0.04998779296875,-10.739717043005715,-0.01386935838172576,26.201847404165395,0.08226308632772228,-0.1769337600625849,0.25087414490114124,117711.225,592730.425,-475019.2,0.803340609199842,2.553383560050084,4.450588464556496,FEDERALBNK
2026-05-18T12:27:35.205424,1779087455,282.75,300.0,-0.23480128893662727,282.7785026548654,0.04998779296875,-5.870032223415682,-4.84399851075068e-05,26.201847404165395,0.08226308632772228,-0.1769337600625849,0.25087414490114124,117711.225,592730.425,-475019.2,0.5411678045904366,-0.29400392360136485,-0.3249251130802633,FEDERALBNK
2026-05-18T12:27:40.488478,1779087460,282.70001220703125,300.0,-0.13244772834459992,282.7548056285986,0.04998779296875,-0.13244772834459992,-0.0027055741308004144,26.201847404165395,0.07943417246330685,-0.1769337600625849,0.25087414490114124,117711.225,592730.425,-475019.2,0.7828550196129791,-1.5991690896770268,-3.565939843232603,FEDERALBNK
2026-05-18T12:27:45.721019,1779087465,282.70001220703125,300.0,-0.6468541606262684,282.852953832576,0.0999755859375,-54.982603653232815,-0.0002648575535886266,26.201847404165395,0.07943417246330685,-0.1769337600625849,0.25087414490114124,117711.225,592730.425,-475019.2,-1.0393805912004308,0.8591388023864328,-3.10108113201197,FEDERALBNK
2026-05-18T12:27:51.071634,1779087471,282.70001220703125,300.0,-0.24945923277270118,282.6835144902467,0.050018310546875,-142.69068114598508,0.022639159844402457,26.201847404333773,0.07943417246330685,-0.1769337365746785,0.2508741449003062,117711.225,592730.425,-475019.2,-3.7424408664759943,-6.455370230871806,-9.3164793255319,FEDERALBNK
2026-05-18T12:27:56.374144,1779087476,282.70001220703125,300.0,-0.13930615164520743,282.6721344880962,0.050018310546875,-12.119635193133046,-0.0025032262626609736,26.201847404333773,0.07943417246330685,-0.1769337365746785,0.2508741449003062,117711.225,592730.425,-475019.2,0.44102686926773904,-0.050424738452604034,0.14008576055374455,FEDERALBNK
2026-05-18T12:28:01.668945,1779087481,282.75,300.0,-0.49604968213721384,282.8534687468241,0.04998779296875,-1.9841987285488554,-0.009505657526347022,26.201847404333773,0.08226308632772228,-0.1769337365746785,0.2508741449003062,117711.225,592730.425,-475019.2,0.9995530667284065,1.41812971441211,1.9399187957519848,FEDERALBNK
2026-05-18T12:28:06.938092,1779087486,282.8999938964844,300.0,-0.273577632728581,282.89749415283393,0.100006103515625,-13.405304003700468,-0.008054535247481454,26.201847404333773,0.0907485541113215,-0.1769337365746785,0.2508741449003062,117711.225,592730.425,-475019.2,0.6481123652982843,0.10012217868460094,0.22402559131319788,FEDERALBNK
2026-05-18T12:28:12.172307,1779087492,282.8999938964844,300.0,-0.6805298696830244,282.9610204163031,0.04998779296875,-35.38755322351727,0.02253829595207435,26.201847404165395,0.0907485541113215,-0.17875918432250867,0.2537394686382309,119917.74999999999,592434.25,-472516.5,-0.897361807211194,-1.2718776662294828,-0.850508899765775,FEDERALBNK
2026-05-18T12:28:17.431848,1779087497,282.79998779296875,300.0,-0.28405374125698185,282.83613822375355,0.04998779296875,-10.79404216776531,-0.1097808097779307,26.201847404165395,0.08509150010845504,-0.17875918432250867,0.2537394686382309,119917.74999999999,592434.25,-472516.5,3.0168598924146997,1.9239568455522646,0.7860949071662726,FEDERALBNK
2026-05-18T12:28:22.728502,1779087502,282.8999938964844,300.0,-0.5380281690140845,282.93321953373635,0.04998779296875,-19.907042253521126,0.029052294764994713,26.201847404165395,0.0907485541113215,-0.17875918432250867,0.2537394686382309,119917.74999999999,592434.25,-472516.5,-0.426433287796768,-1.116635113820256,-4.093235110052644,FEDERALBNK
2026-05-18T12:28:28.163435,1779087508,282.8999938964844,300.0,-0.46082783443311337,282.9087199405822,0.100006103515625,-5.52993401319736,0.0,26.201847404165395,0.0907485541113215,-0.17875918432250867,0.2537394686382309,119917.74999999999,592434.25,-472516.5,0.640702980482143,0.00043778221913426396,0.5674930090346012,FEDERALBNK
2026-05-18T12:28:33.501478,1779087513,282.70001220703125,300.0,-0.4757684630738523,282.84042073324053,0.0999755859375,-47.57684630738523,-0.004935059652382279,26.201847404165395,0.07943417246330685,-0.17875918432250867,0.2537394686382309,119917.74999999999,592434.25,-472516.5,-0.31733032104401904,-3.402812706960634,-6.204725619246016,FEDERALBNK
2026-05-18T12:28:38.940411,1779087518,282.8500061035156,300.0,-0.48337651122625214,282.8812247755614,0.100006103515625,-23.685449050086355,-0.026070537688781315,26.201847404165395,0.08792114027276396,-0.17875918432250867,0.2537394686382309,120003.44999999998,592519.95,-472516.5,0.628891339941963,1.6361581233105071,2.97261842653596,FEDERALBNK
2026-05-18T12:28:44.172909,1779087524,282.79998779296875,300.0,-0.7932907068406762,282.95173133274733,0.050018310546875,-0.7932907068406762,-0.002213604944472536,26.201847404165395,0.08509150010845504,-0.17875918432250867,0.2537394686382309,120003.44999999998,592519.95,-472516.5,0.8932768506494011,2.213703086408927,2.3443055862436086,FEDERALBNK
2026-05-18T12:28:50.072796,1779087530,282.8500061035156,300.0,-0.4998480704952902,282.8867889272156,0.050018310546875,-20.493770890306898,0.0012555910067817422,26.201847404165395,0.08792114027276396,-0.17875918432250867,0.2537394686382309,120003.44999999998,592519.95,-472516.5,0.2000986263262055,-0.013142088619219422,0.30097015932721993,FEDERALBNK
